Mar123130;A;4000
Elz49187;F;3961
Elz49141;F;3811
Elz48912;A;3605
Sim182366;A;3642
Kat91138;A;3793
Nic150090;F;3460
Ala5978;A;3979
Nic149891;F;3556
Tri202632;F;3605
Nic149532;F;3657
Sar170902;F;3592
Nic149933;F;3474
Cor27208;F;3830
Joe75194;F;3824
Tri207113;F;3920
Tak196649;F;3764
Let112332;F;3536
Yuk217103;A;3961
Mit134326;F;3840
Kle97124;F;3926
Tak197176;F;3983
Fra59205;F;3705
Let113183;A;3481
Ell43220;A;3804
Tak187916;A;3725
Nei144473;F;3906
Sha176682;F;3632
Mur139209;F;3570
Kat86684;F;3887
Kur101607;F;3605
Juç80403;F;3576
Kat91869;A;3920
Dav32031;F;3775
Ell43148;F;3941
Dav32979;F;3873
Mur138864;F;3714
Nic150060;A;3531
Mur139464;F;3670
Ann11368;F;3474
Mar123292;A;3773
Ada152;A;3961
Sar171334;A;3714
Tho197386;F;3680
Tak187642;F;3801
Emm54520;A;3518
Jef69601;F;3884
Juç80584;A;4006
Mak117446;F;3556
Sim182130;F;3954
Mar129506;F;3570
Jef70026;F;3824
Ren161360;F;3642
Jea65373;F;3509
Tak186901;F;3840
Nic150532;A;3791
Mak118104;F;3617
Emm53531;A;3926
Ala6310;F;3604
Yuk217259;F;3851
Cor26788;F;3489
Elz48950;A;3583
Dav32202;F;3518
Mar123961;F;3764
Tho201361;F;3793
Lei107627;F;3605
Sha176761;F;3632
Kle97421;F;3556
Tak195012;F;3465
Ala5810;A;3725
Eli38126;F;3637
Yuk217208;F;3887
Yuk217747;F;3973
Nin155722;A;3586
Jef69614;F;3617
Yuk217307;F;3801
Tak195943;F;3816
Kat91625;F;3725
Jef69752;F;3496
Ala5541;A;3930
Dav32752;A;3793
Ann11646;A;3811
Sim182285;A;3857
Mar129529;A;3775
Eli37665;F;3592
Tho201771;F;3815
Cor26847;A;3604
Eli37400;F;3785
Wil212822;F;3851
Wil212957;F;3514
Juç80700;F;3496
Wil211573;A;3804
Kat91986;A;3754
Tho201888;F;3778
Cor27211;F;3816
Mit134686;A;3474
Kle96603;A;3845
Sha177052;A;3489
Juç81013;A;3698
Yuk217338;F;3518
Fra59410;A;3590
Kle96369;A;3496
Lei107721;F;3941
Wil211512;A;3917
Mak117815;A;3824
Nic150435;F;3936
Kle96880;F;3578
Tri207586;F;3887
Dav32452;F;3961
Tho201363;F;3761
Ell43583;F;3698
Mur139822;A;3725
Nin155567;F;3785
Lei107502;A;3481
Wil212307;F;3647
Mak118445;F;3460
Lei107837;F;3624
Jef69687;F;3920
Tak195034;F;3640
Tak194983;F;3670
Rog166414;A;3936
Ada63;A;3502
Mak118559;F;3509
Ala5774;A;3894
Jea64753;A;3775
Jef70287;F;3736
Kle96453;A;3773
Tak196529;A;3592
Tak195764;F;3586
Jea64436;F;3791
Ren160890;A;3793
Kle97425;F;3884
Mar124039;F;3695
Ala5979;A;3804
Nei144651;F;3496
Kat86306;F;3556
Kur102335;F;3657
Sim182087;A;3646
Yuk218429;F;3761
Nei144159;F;3617
Tho202449;A;3598
Let113089;F;3773
Ann11125;A;3775
Tho197343;F;3773
Dav33167;F;3604
Nic149996;F;3793
Tho201782;A;3863
Jea65236;F;4000
Sar171556;A;3527
Kur101782;A;3932
Mar128437;A;3502
Mar128324;A;3556
Tak196355;A;3749
Ell43357;A;3993
Tho200812;A;3954
Yuk217606;F;3775
Joe76107;F;3941
Ell43083;A;3481
Dav32696;A;3778
Tak195667;A;3616
Tak195399;F;3983
Jef70131;F;3570
Tak195166;F;3973
Nin155466;F;3590
Art16894;F;3465
Yuk218298;A;3961
Let112953;F;3682
Kat91346;A;3993
Jef69516;F;3816
Nin154945;A;3533
Let113186;F;3560
Kle96401;F;3873
Yuk218150;A;3851
Let113229;F;3547
Ala5711;F;3857
Jea64613;A;3906
Lei107781;A;3592
Kat86729;A;3657
Joe75193;A;3547
Nic149677;F;3920
Mur139291;F;3536
Jea64356;A;3536
Sim181890;F;3932
Tri202709;F;3481
Tak194868;A;3586
Nic149687;F;3804
Sha176733;A;4006
Mit133849;F;3936
Mar128948;F;3749
Tak195156;A;3604
Tak196984;A;3840
Tho201899;F;3557
Joe76281;F;3605
Mit133713;F;3465
Art16512;A;3624
Sha177057;A;3617
Tho197294;F;3524
Mar123799;F;3941
Ala6606;F;3514
Juç80766;F;3773
Tri207549;F;3496
Tak187049;F;3590
Cor27123;F;3830
Yuk217727;A;3877
Rog166333;F;3502
Kat91810;A;3910
Nin154763;F;3527
Wil212380;F;3650
Kle96725;A;3736
Emm54584;A;3680
Cor27482;F;3624
Tho201326;A;3590
Ann11243;F;3857
Sar171458;A;3738
Emm53905;F;3783
Jef70239;F;3887
Mar123268;A;3583
Wil213090;F;3640
Tri207661;F;3460
Lei107844;F;3764
Kat85709;F;3674
Lei108124;F;3616
Let112552;F;3906
Ala6301;A;3556
Ann11527;F;3502
Nic149605;A;3637
Lei107366;A;3590
Sim182640;A;3749
Ada1005;F;3533
Ala6126;A;3773
Nin155740;A;3743
Yuk217693;A;3973
Ala5960;F;3474
Mar129140;F;3524
Tri206923;F;3496
Kat91488;A;3496
Ell43076;A;3527
Eli38147;A;3961
Nei144590;F;3496
Elz48967;A;3803
Let112571;A;3936
Mur139147;F;3556
Eli38130;A;4006
Mar124177;F;3961
Kle96893;F;3576
Joe75206;F;3459
Sha176327;A;3533
Ala6067;F;3605
Wil211681;F;3493
Tri206311;A;3586
Ada595;F;3682
Emm53623;A;3721
Art16889;A;3624
Eli37652;F;3738
Kur102524;F;3527
Mar123238;A;3616
Lei108076;A;3961
Kat91069;F;3592
Wil211831;F;3514
Kat86370;F;3811
Nic149824;A;3930
Mak117869;F;3502
Emm54242;F;3910
Mit134386;F;4000
Jef70214;A;3736
Tho200809;F;3948
Tho201486;F;3650
Nic150022;A;3775
Tho201997;A;3714
Sha176333;F;3714
Tri202718;A;3554
Kat91717;A;3961
Rog165579;F;3785
Lei108288;F;3624
Wil212559;F;3642
Emm53911;A;3815
Ala5483;F;3920
Ada373;F;3775
Mit133855;F;3961
Ren161014;F;3560
Tak194922;A;3527
Dav32255;F;3592
Yuk217419;F;3578
Dav32409;A;3502
Tho197320;A;3930
Art16576;F;3460
Nin155715;F;3775
Tri202600;F;3496
Sha176806;F;4000
Eli38095;A;3804
Art16321;A;3920
Mar128466;F;3680
Tak187961;F;3764
Tho202270;F;3583
Emm53369;F;3674
Mur139626;F;3775
Mar123105;A;3632
Tak196571;F;3682
Mur139679;A;3857
Kur101852;A;3793
Sim181732;F;3926
Tak195782;A;4006
Yuk218392;F;3932
Sha177203;A;3906
Mar128764;F;3884
Cor27467;F;3459
Tho197245;F;3547
Nic149698;F;3884
Tri206592;A;3936
Sim182594;A;3642
Ren160859;F;3954
Mar128619;A;3650
Mar128315;F;3556
Ell43571;F;3481
Mar123303;A;3824
Mit133983;A;3557
Kur102116;F;3518
Ala6570;F;3460
Kat91479;A;3804
Ell43668;A;3845
Elz48707;F;3754
Tak195450;A;3920
Elz49144;F;3894
Kur101663;A;3887
Fra59164;F;3948
Art17156;F;3887
Art16576;A;3489
Jef70166;A;3816
Dav32511;F;3496
Kle96867;F;3598
Dav32700;A;3783
Tak195771;F;3926
Sim181589;F;3840
Ada1071;A;3863
Sim182112;F;3680
Joe75401;A;3845
Art17095;F;3890
Tri207214;A;3749
Jea64512;F;3590
Ren160928;F;3598
Kat91904;F;3840
Ann11279;F;3824
Joe75322;A;3637
Tho202027;F;3680
Sim182628;F;3887
Lei108249;F;3930
Jef70445;A;3705
Cor27030;A;3775
Yuk217408;A;3514
Kur102199;A;3749
Mit133784;F;3793
Jea65072;F;3863
Kat92035;F;3481
Tak195177;F;3815
Kle97127;A;3793
Joe76290;A;3979
Nei144855;F;3578
Mar129434;A;3930
Tak187859;A;3481
Kur102274;F;3547
Ell43810;A;3576
Art17192;A;3598
Fra58938;F;3993
Emm53952;F;3743
Yuk217679;F;3524
Tak195296;A;3793
Tri206500;A;3851
Jef70106;A;3502
Emm53989;F;3775
Ann11624;A;3670
Mar129016;F;3514
Sar171106;A;3877
Kat91650;F;3851
Ell43063;A;3527
Nic150788;F;3775
Wil212888;A;3698
Lei107920;F;3887
Dav32825;A;3983
Elz49056;A;3840
Kle96605;F;3509
Wil211903;F;3801
Lei107375;F;3973
Kat86033;A;3775
Yuk218448;F;3785
Tak187606;A;3556
Wil212096;A;3961
Nei144610;A;3583
Jef69623;F;3650
Wil212335;A;3845
Kat85819;A;3465
Emm53588;F;3598
Ell43575;F;3509
Wil211949;F;3533
Ell43492;A;3873
Sar171006;F;3873
Nin156039;F;3578
Tak196231;A;3983
Mar123687;F;3804
Dav32287;F;3533
Fra59385;F;3920
Ala5887;A;3474
Ell43194;F;3775
Mit134632;F;3586
Nic150339;A;3840
Ala5640;A;3749
Art16991;A;3657
Tri207260;A;3624
Tak194933;A;3604
Joe75381;F;3906
Tri206171;F;3851
Mit134683;F;3531
Ann11007;A;3670
Mar123666;F;3560
Emm53847;F;3993
Mar128880;A;3533
Sar171159;A;3932
Joe75561;F;3793
Art17438;F;3583
Let113262;F;3616
Ell43808;F;3592
Sha177214;F;3640
Sim182262;F;3465
Cor27257;F;3926
Mar123568;F;3778
Tak195979;A;3518
Nic150659;F;3989
Tak196650;F;3816
Wil207900;F;3547
Eli38185;F;3514
Ada285;A;4000
Eli37849;F;3682
Nic149539;A;3502
Juç80590;F;3785
Ada437;F;3920
Nin155367;A;3764
Tri207074;F;3857
Lei108137;F;3816
Tho202298;F;3982
Ann11551;F;3695
Ell43555;F;3887
Nin155998;A;3481
Kat86657;F;3954
Elz49222;A;4000
Jea65211;F;3675
Sha177017;F;3983
Sha176471;F;3616
Mar128924;A;3823
Wil212708;F;3590
Ell42917;A;3698
Yuk218350;F;3650
Ren160978;F;3640
Ann11891;A;3524
Mur139401;A;3556
Jef70636;A;3851
Juç80778;A;3877
Dav32868;F;3785
Tho201592;F;3785
Lei108183;F;3840
Eli37760;A;3465
Juç80985;A;4006
Kat91953;A;3604
Jea65409;A;3773
Rog165594;F;3502
Mur139914;F;3670
Tak187531;A;3887
Tak187146;F;3590
Nin155691;F;3948
Tri207552;F;3857
Sim182387;F;3489
Tho201137;A;3502
Sha176946;F;3650
Art17352;F;3961
Kat91188;F;3518
Kur102552;A;3524
Yuk218013;A;3932
Kat86658;A;3695
Mit133967;F;3496
Yuk218067;F;3926
Ada824;F;3754
Ada1260;A;3816
Jef69743;A;3524
Tak187235;A;3803
Tri207029;A;4000
Jea64617;F;3695
Tri206552;F;3811
Eli38057;A;4006
Juç81023;F;3761
Ada1289;A;3725
Nic150264;F;3803
Yuk218356;A;3845
Yuk218091;F;3887
Ren161017;A;3948
Ala5615;A;3773
Kat91193;A;3926
Wil212413;F;3920
Juç81012;A;3845
Eli37667;F;3489
Mit134442;F;3547
Mur139440;F;3459
Cor26912;F;3674
Mur138966;A;3705
Tri206713;A;3804
Elz49172;F;3823
Sar171332;F;3845
Art16415;A;3583
Elz48911;F;3586
Ada252;F;3954
Emm53414;F;3496
Sha176282;A;3932
Tho201302;A;3514
Sim181658;F;3754
Tho201661;A;3961
Tho201851;F;3749
Kur101624;A;3705
Mak117881;A;3791
Ren161367;F;3493
Mar123267;A;3725
Rog166192;F;3815
Cor27000;F;3824
Wil211765;F;3605
Mak117801;A;3682
Kat85737;A;3793
Kur102350;F;3632
Cor27366;F;3749
Tak196058;A;3554
Wil212240;F;3887
Fra59304;A;3785
Jef70351;F;3989
Nin154954;F;3675
Kat86120;F;3674
Nei144421;F;3989
Sim181447;F;3518
Ada1108;F;3674
Lei108368;A;3583
Tak187918;A;3570
Elz48330;A;3554
Kur101851;F;3646
Ala5609;F;3983
Sar171141;F;3734
Wil211982;F;3576
Kat92107;A;3590
Mar128866;A;3590
Yuk218164;F;3775
Lei107286;A;3632
Dav33126;F;3531
Kur101525;A;3778
Ala6325;F;3851
Wil211561;F;3576
Tri206618;F;3906
Tho202526;F;3824
Joe75978;F;3941
Sha176761;A;3675
Nin156020;A;3474
Lei107850;A;3531
Kat86296;F;3598
Tri206801;A;3738
Mak118253;A;3547
Fra59593;A;3674
Let112337;F;3590
Emm54337;F;3637
Mit134292;A;3961
Art17075;A;3793
Kat91479;A;3661
Mar122947;A;3536
Ala6446;F;3531
Nic149470;F;3586
Ada949;F;3894
Juç81060;F;3961
Kat85873;A;3936
Tho201289;A;3524
Dav32735;A;3462
Fra59208;A;3773
Fra58825;F;3459
Mar123401;F;3989
Kur101771;F;3598
Nic149629;A;3887
Eli37772;A;3775
Art17270;A;3592
Ell43288;F;3840
Jef70617;A;3578
Sim182265;A;3557
Mit134415;A;3650
Nic150364;A;3979
Mit134014;F;3801
Kur101853;F;3954
Tho201318;F;3646
Nin155077;F;3460
Nei145060;A;3793
Mar128934;F;3830
Ada208;F;3941
Sha176353;A;3743
Yuk217747;F;3661
Lei107830;A;3640
Ann10870;A;3576
Sar171847;F;3465
Mar123480;A;3749
Yuk218249;F;3845
Lei107035;F;3803
Elz49221;F;3920
Mur139957;A;3617
Fra59296;F;3640
Mak117670;A;3496
Kle97266;A;3637
Tho202438;A;3983
Dav32150;F;3560
Tho201877;A;3926
Rog165551;F;3632
Kat85975;F;3527
Cor27132;F;3979
Tak196244;F;3783
Let112840;F;3926
Mur139417;A;3783
Jea65274;F;3650
Nic149822;F;3576
Tri207754;F;3493
Juç80704;A;3982
Sha176729;F;3462
Jea65256;F;3590
Tak196378;A;3674
Tri207291;F;3502
Sar171160;A;3920
Let112707;F;3556
Ala6607;F;3941
Ada222;F;3811
Sar171376;A;3682
Ala5870;F;3982
Art17325;A;3598
Joe75976;A;3640
Sim181744;F;3705
Art16385;F;3518
Fra58682;F;3857
Juç81082;A;3743
Tri202672;F;3736
Cor27491;F;3961
Mur138991;A;3961
Tak195161;F;3979
Kat85909;F;3983
Art16394;A;3650
Nin154940;F;3816
Nic149831;F;3743
Tak195724;A;3514
Mar128331;A;3803
Lei107236;F;3598
Rog166102;A;3801
Jea65006;A;3583
Nic150046;F;3459
Kur102448;F;3560
Tri206379;F;3493
Mar128688;F;3624
Mur139143;F;3518
Tak186883;F;3695
Ann11821;A;3920
Tak187240;A;3502
Tri202680;F;3910
Dav32944;A;3863
Wil212208;A;3474
Nin155213;F;3801
Tak196468;F;3948
Sha176321;A;3616
Mak118003;A;3721
Kat86108;F;3890
Ren160659;A;3674
Nin155702;F;3734
Lei107101;A;3481
Joe75960;F;3926
Rog165785;F;3910
Let112484;F;3604
Mur139780;F;3920
Lei107978;F;3502
Jef69788;F;3714
Ada294;F;3493
Lei107664;F;3642
Yuk217937;F;3773
Juç80847;F;3496
Kat85858;F;3804
Tri206602;F;3936
Wil213191;F;3680
Ren161015;F;3920
Juç80163;F;3481
Let112573;A;3680
Sha176578;A;3961
Kat91467;A;3650
Tak186752;F;3775
Sim182312;F;3465
Emm54067;F;3509
Emm53531;A;3803
Tak197030;F;3734
Kat92106;A;3803
Sha177064;F;3743
Kat86547;F;3920
Ala5644;F;3989
Tak195553;A;3725
Mar128968;F;3459
Jef69700;F;3764
Ala5558;F;3637
Mak118633;A;3605
Nic149575;A;3785
Mar123258;A;3830
Emm53586;F;3823
Wil212871;F;3514
Sha176756;A;3586
Nin155703;F;3642
Cor27745;A;3920
Cor26793;F;3604
Mak117709;F;3489
Kat92195;A;3993
Tak196201;F;3637
Wil208006;F;3695
Kat92085;F;3815
Sha177020;F;3783
Yuk218346;F;3605
Kle96580;F;3604
Art17380;F;3738
Ren161314;A;3816
Mar122956;F;3554
Elz48220;A;3496
Tho202405;A;3481
Nei144126;A;3465
Art16552;A;3670
Elz49240;A;3556
Jef70570;F;3761
Lei108202;A;3556
Lei107464;F;3961
Ann10779;A;3695
Nin154784;F;3598
Sar171891;F;3590
Nei144947;F;3982
Nei145073;A;3941
Rog166466;A;3650
Mit133964;A;3465
Yuk217262;F;3617
Elz48699;F;3890
Emm53358;F;3695
Kat90968;A;3785
Tak196798;A;3961
Jef69507;F;3496
Tri202720;F;3736
Kle97063;F;3887
Yuk217562;F;3527
Tri202578;F;3642
Rog166081;F;3887
Mit134281;A;3496
Cor27441;F;3578
Mur139416;A;3695
Tho202317;A;3887
Emm54482;F;3775
Tak195328;A;3590
Ala6558;F;3920
Kat91138;F;3775
Emm53733;F;3474
Mak118017;A;3920
Wil212585;F;3586
Kle97131;F;3982
Tak194903;F;3642
Wil211751;A;3496
Eli37999;A;3698
Kur101766;F;3540
Emm54128;F;3725
Tri206792;A;3941
Sha176596;F;3761
Mur139632;F;3775
Sar170917;A;3502
Kle96964;A;3775
Mak117374;F;3775
Eli37670;F;3804
Ada865;F;3474
Emm54104;A;3749
Sim181620;A;3605
Nin155913;A;3590
Eli37432;A;3502
Ell43856;A;3514
Tri206280;A;3536
Nic150309;A;3502
Ann11319;F;3533
Sar171390;F;3973
Mar128526;A;3773
Lei107385;F;3815
Tak187789;F;3650
Dav32565;F;3576
Let112842;F;3764
Mar123746;F;3961
Nin155656;F;3533
Nic149867;F;3851
Let113244;A;3680
Kur102008;A;3514
Let113274;F;3533
Ren161255;A;3954
Juç80057;A;3590
Kat85839;F;3961
Mur139390;F;3650
Elz48580;A;3887
Ann11534;F;3481
Ada54;A;3749
Yuk217982;F;3598
Mar129231;F;3474
Nic150356;F;3474
Sim181961;F;3604
Tho202347;F;3460
Mar123259;F;3982
Yuk217849;A;3823
Dav32894;A;3586
Sha177065;A;3674
Jea65121;F;3481
Ell43121;F;3462
Sim182669;A;3590
Tak187628;F;3592
Eli38207;F;3496
Tak194962;F;3910
Ada705;F;3657
Sim181814;A;3598
Ren160697;F;3642
Mur139328;A;3887
Yuk218462;A;3725
Cor27597;A;3617
Kat91432;F;3920
Rog165476;F;3887
Tri206369;F;3650
Kat86599;F;3489
Art16997;A;3496
Tri207780;F;3824
Kle97033;F;3930
Ren160725;F;3983
Let112951;F;3496
Mur139302;A;3502
Tak196188;A;3983
Emm53591;F;3695
Mak118195;F;3930
Eli38304;F;3502
Tri207295;F;3576
Wil211810;F;3592
Nin155499;A;3725
Juç81057;A;3533
Kle96580;A;3926
Art16632;F;3824
Let112724;F;3502
Sim181454;F;3857
Art16660;F;3518
Wil207980;A;3590
Yuk217464;F;3518
Tak195310;F;3773
Wil213084;A;3489
Tho202515;A;3590
Mit134289;A;3650
Elz49142;F;3531
Mar123045;F;3604
Ala6419;F;4000
Let113177;A;3661
Kur101630;F;3698
Lei107514;A;3509
Fra59229;F;3926
Kat86328;A;3598
Mak118648;F;3598
Tri206364;A;3887
Kur101724;F;3816
Art17139;A;3761
Nin155998;F;3894
Elz48579;F;3775
Nic150375;F;3973
Jea65427;F;3910
Mar123223;A;3647
Tho202421;A;3930
Lei107024;F;3465
Tho200863;A;3824
Jef69943;A;3764
Elz48557;A;3524
Tak187179;A;3773
Wil211648;F;3474
Nic150345;A;3815
Jef69670;F;3785
Mak117539;F;3650
Kat86077;A;3705
Nin154832;A;3948
Mak118489;A;3624
Jea64596;F;3917
Ada1032;F;3650
Elz48389;F;3877
Yuk218490;F;3657
Kat92171;F;3803
Mak118650;F;3650
Nin155792;F;3642
Mak118377;A;3734
Kat91389;F;3830
Ann11972;F;3616
Kur101866;F;3941
Tak195933;F;3604
Eli38246;F;3738
Tho201207;A;3887
Fra59014;A;3845
Tri202855;F;3547
Mit133967;A;3576
Mar128420;F;3604
Mur139121;F;3926
Mur139709;F;3775
Art17252;A;3803
Kle96885;A;3650
Tho197387;F;3982
Jef69827;A;3961
Lei108095;F;3954
Cor27713;A;3576
Ann11047;F;3637
Let112937;F;3920
Mit133723;A;3524
Nei144261;A;3791
Juç80917;F;3761
Juç80438;F;3804
Mit134317;F;3738
Kat86093;F;3637
Juç80554;F;3590
Mar123985;F;3675
Ell42915;F;3536
Wil207958;F;3547
Nin155617;A;3840
Tri206926;F;3873
Mur139089;A;3793
Lei107484;F;3961
Wil211965;A;3785
Yuk217674;F;3674
Mit134221;A;3560
Dav32221;F;3661
Wil208014;F;3642
Tak197102;A;3734
Lei107171;F;3590
Jef70563;A;3932
Rog165659;F;3570
Tak197055;F;3465
Tri206300;F;3989
Art16975;A;3785
Nin154790;A;3851
Ala5515;F;3586
Sar171101;A;3465
Jef69998;F;3576
Kat85857;A;3624
Wil212669;A;3598
Ann11330;F;3496
Cor27516;F;3474
Rog165444;A;3982
Kur102092;A;3920
Sar171309;F;3474
Nin155465;A;3496
Ren160743;F;3590
Jea64741;F;3524
Ada1162;F;3590
Kat91292;A;3632
Sim182046;F;3632
Dav33019;F;3816
Jea65323;F;3661
Tak195221;F;3803
Let113300;A;3514
Nin155393;A;3884
Wil207959;A;3617
Tak187247;A;3586
Tho201464;F;3527
Ada292;F;3637
Eli37533;F;3586
Jea64942;F;3721
Tri206626;F;3527
Cor27337;A;3650
Let112531;F;3721
Sim181769;A;3533
Wil212176;F;3557
Eli38243;F;3502
Mit134141;F;3743
Ell43302;A;3884
Jea64332;A;3695
Eli37490;F;3961
Tri207044;A;3840
Tho201750;F;3761
Wil212587;F;3680
Yuk217239;A;3590
Ala5458;F;3661
Mar129633;A;3778
Nei144146;A;3642
Lei108217;F;3604
Mar124151;F;3906
Fra59607;F;3590
Ann11153;F;3824
Let112295;F;3524
Mar128621;F;3793
Emm54263;A;3887
Eli37892;F;3680
Ada1259;A;3890
Kat86582;A;3863
Sha177025;F;3474
Mak117887;F;3489
Mar129104;F;3590
Yuk218331;F;3887
Kat86609;F;3646
Kur101741;A;3493
Ann10913;F;3560
Sim181909;F;3725
Tho197491;F;3675
Sim182312;A;3547
Kat86348;A;3462
Elz48830;A;4000
Elz48457;F;3840
Tak196678;A;3863
Ala6256;F;3884
Sha177153;F;3586
Yuk218002;F;3793
Mit134242;F;3502
Tho201165;F;3616
Emm53591;F;3617
Joe76171;F;3877
Art16870;A;3586
Mak117415;F;3493
Tak186821;A;3578
Rog166365;F;3873
Mar129601;F;3884
Cor27602;F;3680
Wil212130;F;3514
Kat91953;F;3773
Mit134087;F;3775
Ell43888;F;3804
Mit134675;F;3961
Eli38173;F;3531
Tak196664;F;3560
Nic149825;A;3785
Ala6083;F;3754
Fra59452;F;3465
Sha177168;A;3460
Sar171059;F;3890
Ren161009;F;3674
Emm54377;A;3936
Dav33019;A;3524
Tak196398;A;3793
Kat86112;F;3460
Kat91636;F;3650
Sar171858;A;3761
Kur102356;F;3884
Tri206371;F;3791
Tak195791;F;3680
Jea65415;F;3570
Mit134349;F;3598
Kur101514;F;3823
Kat86284;F;3887
Tak196349;A;3785
Tak187935;A;3811
Tho201546;F;3725
Emm53866;F;3583
Yuk218360;F;3851
Ell42877;A;3496
Kat91936;F;3714
Jef70061;A;3989
Art16337;F;3632
Mar124125;A;3489
Tri207018;F;3527
Mur138966;F;3586
Mak117539;A;3647
Tri207828;F;3851
Sim181761;F;3734
Tak196864;F;3973
Kle97259;A;3524
Dav32537;F;3496
Eli37378;F;3948
Sim182252;A;3531
Art16360;A;3816
Tho201524;F;3884
Juç80872;A;3680
Tho201295;F;3509
Kur102225;A;3884
Art16371;A;3496
Let112525;F;3640
Nin155165;A;3496
Kat86606;A;3540
Mak117835;F;3887
Tak196692;F;3894
Ann11614;F;3590
Elz49131;A;3496
Juç80467;F;3557
Art17432;F;3524
Mar123072;F;3465
Kur101629;F;3816
Fra59537;F;3462
Tri206455;A;3650
Wil211635;A;3761
Mit134283;F;3496
Tho202404;A;3481
Let112724;F;3661
Kat91813;A;3721
Wil213075;F;3647
Mar128574;A;3481
Tak195577;F;3650
Ren161050;A;3785
Ell42947;A;3983
Tak196198;A;3592
Jea65196;F;3754
Tri207845;F;3804
Rog166300;F;3738
Mur139897;F;3533
Jea64445;F;3734
Sar171085;F;3979
Jea64970;F;3646
Wil212925;A;3675
Lei108318;F;3954
Joe76169;A;3764
Ell42947;A;3791
Tak197193;A;3481
Mur139533;F;3721
Kle97393;F;3993
Dav32844;F;3948
Fra59163;A;3736
Tri202549;F;3749
Nei144478;F;3993
Mar128493;A;3661
Ann11430;A;3954
Ren160905;A;3824
Art16577;F;3840
Fra59423;A;3616
Lei107672;A;3785
Art16865;A;3650
Ada656;F;3816
Kur102165;F;3536
Jef69692;A;3803
Ann11704;F;3556
Rog165689;F;3514
Dav32982;A;3743
Nic150357;A;3793
Joe75410;A;3736
Ala5992;A;3793
Mak118158;A;3791
Kle96711;A;3993
Kle96468;F;3823
Mak118521;F;3617
Tho202444;F;3586
Nic150419;A;3910
Ann11302;F;3493
Nin155904;A;3793
Tak195569;A;3764
Tak196528;F;3983
Ada65;A;3556
Art16418;A;3661
Juç80380;F;3954
Rog165442;A;3982
Kur102169;F;3524
Jef69887;A;3570
Mar129091;A;3533
Ren160604;F;3920
Cor27440;F;3556
Emm54217;A;3578
Mit133927;F;3682
Rog165553;F;3954
Mar123792;F;3547
Jef69676;F;3887
Cor27490;F;3531
Dav32437;A;3647
Wil211713;F;3554
Tak187886;A;3793
Kat91742;F;3598
Kur101849;A;3674
Kat85847;F;3617
Kle97455;F;3932
Mar123338;A;3674
Jef69920;F;3954
Nin155642;A;3785
Mur139154;A;3926
Tri206229;F;3554
Sar171070;F;3583
Ada922;F;3830
Tak186925;A;3682
Kle96600;F;3624
Yuk217279;A;3502
Tho201664;F;3642
Mak118015;F;3632
Nin155255;A;3657
Lei108414;F;3743
Emm53399;A;3493
Let113370;F;3496
Kat86043;F;3941
Dav32397;F;3514
Joe76176;F;3489
Nic150296;A;3598
Juç80667;F;3598
Sim181917;F;3793
Kle96938;F;3775
Kat91270;F;3496
Art17212;A;3474
Wil212527;A;3675
Juç80299;A;3982
Ala5912;F;3793
Art17429;F;3930
Jea64928;A;3502
Sha176941;F;3650
Lei107583;A;3961
Sim181422;A;3661
Tri207739;F;3705
Kat86663;F;3496
Mit133845;F;3646
Cor27150;A;3632
Cor27554;A;3524
Mar129190;F;3936
Rog166233;A;3698
Tak196474;F;3465
Jef70510;F;3961
Elz53161;F;3887
Cor27406;F;3682
Lei107215;A;3754
Jea64974;A;3743
Tho200923;F;3721
Rog165609;F;3738
Ell43334;A;3961
Nin155145;F;3773
Jef70247;A;3973
Nic150712;A;3734
Tak196033;A;3481
Jef70349;A;3961
Mar128988;F;3791
Ell42944;F;3890
Ren160764;A;3816
Mak118123;A;3725
Juç80552;A;3749
Cor26833;F;3489
Sar171810;F;3705
Nin155672;F;3961
Lei108180;F;3845
Ada921;F;3465
Mar128547;A;3932
Ada103;A;3793
Kat86357;F;4006
Wil207987;F;3982
Sha176880;F;3590
Mar128710;F;3932
Sha177207;F;3803
Joe75279;F;3775
Jef70446;A;3590
Tho201860;F;3791
Juç80953;A;3857
Rog166125;F;3830
Tho202034;F;3646
Tak187610;A;3462
Tak186817;A;3657
Eli38331;F;3887
Sim182075;F;3616
Mur138944;A;3824
Nei144339;A;3598
Tak195242;F;3514
Elz48388;F;3509
Sha176665;F;3598
Lei107553;F;3936
Fra58872;F;3590
Tak194921;F;3598
Yuk217405;A;3527
Lei107878;F;3674
Sha176668;F;3617
Elz48762;F;3481
Ala5818;F;3887
Juç80395;A;3586
Nic149692;F;3824
Dav32878;A;3764
Mur139059;A;3462
Juç80677;F;3910
Mit134606;F;3961
Emm54216;F;3714
Jea65017;F;3547
Mur139956;A;3941
Sha177226;F;3616
Sha176758;A;3502
Tho202046;A;3592
Juç80014;A;3973
Tho197349;F;3598
Sim182592;A;3590
Ann11658;F;3734
Tak195840;F;3646
Mur139152;F;3725
Tho200857;A;3583
Mar128603;F;3887
Eli37593;F;3830
Mar129478;F;3816
Art16540;A;3604
Nin154897;A;3650
Mit134689;F;4006
Fra58848;F;3481
Wil212199;A;3670
Mak118115;A;3590
Kat86512;A;3465
Emm54276;F;3524
Sha176843;F;3540
