Lei107042;F;3590
Lei107042;F;3524
Ada1244;A;3531
Ada1244;F;3657
Ada1244;F;3884
Lei107045;A;3824
Lei107045;A;3661
Lei107045;F;3993
Lei107045;F;3926
Lei107045;F;3657
Ada1243;A;3465
Ada1243;A;3462
Ada1243;F;3948
Ada1243;F;3640
Ada1243;F;3527
Ada1243;F;3734
Lei107044;A;3536
Ada1242;A;3481
Ada1242;A;3920
Ada1242;A;3514
Ada1242;F;3547
Ada1242;F;3647
Ada1242;F;3502
Lei107047;A;3851
Lei107047;A;3773
Lei107047;A;3877
Lei107047;F;3496
Lei107047;F;3524
Lei107046;A;3887
Lei107046;A;4000
Lei107046;A;3524
Lei107046;A;3459
Ada1240;A;3954
Ada1240;A;3586
Ada1240;A;3675
Lei107049;A;3617
Lei107049;F;3598
Ada1249;A;3714
Ada1249;A;3823
Ada1249;A;3459
Ada1248;A;3775
Ada1248;A;3460
Ada1248;F;3460
Ada1247;A;3509
Ada1247;A;3761
Ada1247;F;3583
Ada1247;F;3936
Ada1246;A;3502
Ada1246;A;3642
Ada1246;A;3816
Ada1246;A;3773
Ada1246;A;3646
Ada1246;A;3524
Ada1246;F;3531
Ada1245;A;3590
Ada1245;A;3754
Ada1245;A;3474
Ada1245;A;3857
Ada1245;A;3556
Ada1245;A;3674
Ada1245;F;3793
Ada1245;F;3657
Ada1245;F;3736
Ada1245;F;3531
Lei107030;A;3531
Lei107030;A;3721
Lei107030;F;3973
Lei107030;F;3524
Lei107030;F;3932
Lei107032;A;3502
Lei107032;A;3894
Lei107032;F;3590
Lei107032;F;3598
Lei107032;F;3460
Lei107032;F;3973
Lei107032;F;3560
Lei107032;F;3646
Lei107031;F;3890
Ada1255;A;3514
Ada1255;A;3598
Ada1255;F;3890
Ada1255;F;3910
Ada1255;F;3624
Lei107034;A;3604
Lei107034;A;3680
Lei107034;A;3941
Lei107034;A;3884
Lei107034;A;3502
Lei107034;F;4006
Lei107034;F;3481
Ada1254;A;3556
Ada1254;F;3920
Ada1254;F;3531
Lei107033;A;3583
Lei107033;A;3518
Lei107033;A;3474
Lei107033;A;3524
Lei107033;F;3894
Ada1253;A;3578
Ada1253;A;3502
Ada1253;A;3775
Ada1253;F;3514
Ada1253;F;3590
Lei107036;F;3556
Lei107036;F;3887
Lei107036;F;3646
Lei107036;F;3920
Ada1252;A;3840
Ada1252;A;3578
Ada1252;A;3462
Ada1252;A;3801
Ada1252;A;3527
Lei107035;A;3785
Lei107035;A;3803
Lei107035;A;3462
Ada1251;A;3783
Ada1251;F;3460
Lei107038;A;3764
Lei107038;A;3509
Lei107038;F;3536
Lei107038;F;3979
Lei107038;F;3734
Ada1250;A;3961
Ada1250;A;3474
Ada1250;A;3714
Ada1250;A;3863
Ada1250;F;3462
Lei107037;A;3749
Lei107037;A;3465
Lei107037;A;3674
Lei107037;A;3554
Lei107037;A;3661
Lei107037;F;3657
Lei107037;F;3920
Lei107037;F;3973
Lei107039;A;3811
Lei107039;A;3920
Lei107039;F;3547
Lei107039;F;3894
Lei107021;A;3791
Lei107021;F;3536
Lei107021;F;3576
Lei107020;A;3954
Lei107020;A;3557
Lei107020;A;3877
Lei107020;A;3617
Lei107020;F;3560
Lei107025;A;3496
Lei107025;F;3496
Lei107025;F;3910
Lei107025;F;3657
Lei107024;A;3887
Lei107024;A;3932
Lei107024;A;3738
Lei107024;A;3465
Lei107024;F;3961
Lei107027;A;3560
Lei107027;A;3920
Lei107027;F;3647
Lei107027;F;3815
Lei107026;A;3736
Lei107026;A;3989
Lei107029;A;3961
Lei107029;A;3783
Lei107019;A;3590
Lei107019;A;3993
Lei107019;A;3646
Lei107010;A;3578
Lei107010;F;3920
Lei107010;F;3884
Lei107010;F;3890
Lei107012;A;3778
Lei107012;A;3993
Lei107012;F;3920
Lei107011;A;3973
Lei107011;A;3863
Lei107011;A;3524
Lei107011;A;3983
Lei107011;F;3650
Lei107011;F;3489
Lei107014;A;3570
Lei107014;F;3460
Lei107014;F;3536
Lei107013;A;3590
Lei107013;A;3586
Lei107013;A;3474
Lei107013;F;3816
Lei107016;A;3705
Lei107016;A;3632
Lei107016;A;3845
Lei107016;A;3920
Lei107016;A;3489
Lei107016;A;3496
Lei107016;F;3598
Lei107015;A;3637
Lei107015;F;3961
Lei107018;A;3749
Lei107018;A;3556
Lei107018;A;3910
Lei107017;F;3624
Lei107009;F;3617
Lei107009;F;3557
Lei107009;F;3775
Lei107008;A;3518
Lei107008;A;3661
Lei107008;A;3462
Lei107008;F;3948
Lei107008;F;3698
Lei107008;F;3863
Nic150489;A;3932
Nic150489;A;3894
Nic150489;F;3793
Nic150489;F;3646
Nic150488;A;3783
Nic150488;A;3793
Nic150488;F;3705
Nic150488;F;3725
Nic149496;A;3617
Nic149496;A;3576
Nic149496;F;3920
Nic149496;F;3590
Nic150485;A;3941
Nic150485;F;3489
Nic149495;A;3576
Nic149495;A;3738
Nic149495;F;3721
Nic150484;A;3863
Nic150484;A;3725
Nic150484;A;3514
Nic149494;A;3460
Nic149494;A;3824
Nic149494;A;3647
Nic149494;A;3754
Nic150487;A;3749
Nic150487;A;3830
Nic150487;F;3460
Nic149493;A;3926
Nic149493;A;3890
Nic149493;F;3590
Nic150486;A;3749
Nic150486;F;3857
Nic150481;A;3791
Nic150481;A;3920
Nic150481;F;3793
Nic150481;F;3698
Nic150481;F;3547
Nic150481;F;3576
Nic150481;F;3961
Nic149499;A;3481
Nic149499;F;3459
Nic150480;A;3857
Nic150480;A;3474
Nic150480;F;3590
Nic150480;F;3462
Nic150480;F;3920
Nic149498;A;3993
Nic149498;F;3761
Nic149498;F;3586
Nic149498;F;3749
Nic149498;F;3646
Nic149498;F;3642
Nic150483;A;3474
Nic150483;F;3961
Nic150483;F;3586
Nic149497;A;3674
Nic149497;A;3884
Nic149497;A;3983
Nic149497;F;3989
Nic150482;A;3863
Nic150482;A;3459
Nic150482;F;3474
Nic150482;F;3936
Nic150482;F;3586
Ada1200;A;3993
Ada1200;A;3941
Ada1200;F;3721
Lei107001;A;3993
Lei107001;F;3894
Lei107001;F;3954
Lei107000;A;3936
Lei107000;A;3640
Lei107000;A;3877
Lei107000;F;3734
Lei107003;A;3973
Lei107003;A;3705
Lei107003;A;3863
Lei107003;F;3578
Lei107002;A;3531
Lei107002;A;3605
Lei107002;F;3637
Lei107002;F;3941
Lei107005;A;3743
Lei107005;A;3536
Lei107005;A;3518
Lei107005;F;3675
Lei107004;A;3509
Lei107004;F;3793
Lei107004;F;3721
Lei107007;A;3524
Lei107007;A;3932
Lei107007;A;3982
Lei107007;A;3793
Lei107007;A;3578
Lei107007;F;3857
Lei107006;A;3496
Lei107006;A;3982
Lei107006;A;3917
Lei107006;F;3982
Lei107006;F;3514
Lei107006;F;3920
Ada1208;A;3890
Ada1208;A;3570
Ada1207;A;3873
Ada1207;A;3547
Ada1207;F;3954
Ada1206;A;3675
Ada1206;A;3725
Ada1206;A;3936
Ada1206;A;3973
Ada1206;A;3527
Ada1206;F;3481
Ada1206;F;3554
Ada1206;F;3616
Ada1205;A;3917
Ada1205;F;3705
Ada1204;A;3657
Ada1203;A;3493
Ada1203;F;3586
Ada1203;F;3481
Ada1203;F;3540
Ada1203;F;3811
Ada1203;F;3804
Ada1202;A;3590
Ada1202;A;3531
Ada1202;F;3695
Ada1201;A;3811
Ada1201;A;3714
Ada1201;F;4006
Ada1201;F;3736
Ada1201;F;3823
Nic150499;A;3540
Nic150499;A;3554
Nic150499;F;3465
Nic150499;F;3815
Nic150499;F;3989
Nic150499;F;3973
Ada1209;A;3775
Ada1209;A;3887
Ada1209;A;3785
Ada1209;F;3509
Ada1209;F;3680
Nic150496;A;3961
Nic150496;A;3910
Nic150496;F;3783
Nic150495;A;3556
Nic150495;A;3590
Nic150495;A;3721
Nic150495;A;3680
Nic150498;A;3961
Nic150498;A;3598
Nic150498;A;3783
Nic150498;F;3598
Nic150497;A;3983
Nic150497;A;3778
Nic150497;A;3640
Nic150497;F;3815
Nic150497;F;3590
Nic150497;F;3592
Nic150497;F;3920
Nic150492;A;3917
Nic150492;F;3570
Nic150491;A;3993
Nic150491;A;3989
Nic150491;F;3502
Nic150494;A;3873
Nic150494;A;3961
Nic150494;F;3815
Nic150493;A;3496
Nic150493;A;3576
Nic150493;F;3524
Nic150493;F;3675
Ada1211;A;3754
Ada1211;A;3804
Ada1211;F;3592
Ada1210;A;3887
Ada1210;A;3554
Ada1210;A;3460
Ada1210;A;3775
Nic150490;A;3462
Ada1179;A;3754
Ada1179;A;3570
Ada1179;F;3514
Ada1179;F;3670
Ada1179;F;3785
Ada1181;A;3761
Ada1181;A;3930
Ada1181;A;3920
Ada1181;A;3824
Ada1181;A;3773
Emm54087;A;3877
Emm54087;A;3674
Emm54087;A;3640
Emm54087;F;3961
Emm54087;F;3632
Mak117638;A;3646
Ada1180;A;3714
Ada1180;A;3496
Ada1180;A;3941
Emm54086;A;3736
Emm54086;A;3481
Emm54086;F;3815
Mak117637;A;3524
Mak117637;A;3531
Emm54085;A;3830
Emm54085;A;3948
Emm54085;A;3863
Emm54085;F;3502
Emm54085;F;3910
Mak117636;A;3877
Mak117636;A;3785
Mak117636;A;3661
Mak117636;A;3773
Mak117636;F;3887
Mak117636;F;3948
Emm54084;A;3647
Emm54084;F;3604
Mak117635;A;3590
Mak117635;F;3754
Mak117635;F;3705
Emm54089;A;3670
Emm54089;A;3556
Emm54089;A;3932
Emm54089;A;3816
Emm54089;F;3474
Emm54089;F;3764
Emm54088;A;3460
Emm54088;A;3851
Mak117639;A;3554
Mak117639;A;3920
Ada1189;A;3773
Ada1189;A;3783
Ada1189;A;3948
Ada1189;A;3556
Ada1189;F;3738
Ada1189;F;3920
Ada1189;F;3460
Mak117630;A;3496
Mak117630;F;3698
Mak117630;F;3586
Ada1188;F;3496
Ada1188;F;3721
Ada1187;A;3536
Ada1187;A;3982
Ada1187;A;3540
Ada1187;F;3983
Ada1187;F;3764
Ada1186;A;3743
Ada1186;A;4000
Ada1186;A;3754
Ada1186;F;3917
Ada1186;F;3801
Ada1185;A;3557
Ada1185;F;3632
Ada1185;F;3920
Emm54083;A;3570
Emm54083;F;3462
Mak117634;A;3460
Mak117634;A;3462
Mak117634;A;3743
Mak117634;A;3557
Mak117634;A;3979
Ada1184;A;3650
Ada1184;A;4006
Ada1184;F;3989
Emm54082;A;3851
Emm54082;A;3803
Emm54082;A;3657
Emm54082;F;3616
Mak117633;A;3734
Mak117633;A;3560
Mak117633;F;3570
Mak117633;F;3993
Mak117633;F;3474
Ada1183;A;3721
Ada1183;A;3840
Ada1183;F;3547
Emm54081;A;3749
Mak117632;A;3725
Mak117632;A;3547
Mak117632;A;3961
Mak117632;A;3941
Mak117632;A;3624
Mak117632;A;3605
Mak117632;F;3824
Ada1182;A;3590
Ada1182;A;3954
Ada1182;A;3734
Emm54080;A;3590
Emm54080;F;3754
Emm54080;F;3941
Mak117631;A;3604
Mak117631;A;3910
Mak117631;A;3884
Mak117631;A;3993
Mak117631;F;3657
Mak117631;F;3617
Mak117631;F;3514
Mak117631;F;3578
Mak117631;F;3524
Emm54076;A;3851
Emm54076;A;3775
Emm54076;F;3887
Emm54076;F;3863
Emm54076;F;3632
Mak117649;A;3920
Mak117649;A;3576
Mak117649;A;3804
Mak117649;A;3793
Mak117649;A;3887
Mak117649;F;3650
Ada1191;A;3804
Ada1191;A;3793
Ada1191;A;3816
Ada1191;A;3884
Ada1191;A;3531
Ada1191;A;3851
Ada1191;F;3993
Ada1191;F;3557
Ada1191;F;3576
Emm54075;A;3887
Emm54075;A;3761
Emm54075;A;3496
Emm54075;A;3736
Emm54075;F;3877
Emm54075;F;3502
Mak117648;F;3873
Ada1190;A;3624
Ada1190;A;3465
Ada1190;F;3524
Ada1190;F;3646
Emm54074;A;3989
Emm54074;F;3894
Emm54074;F;3778
Mak117647;A;3674
Mak117647;A;3961
Mak117647;A;3920
Mak117647;F;3682
Emm54073;A;3830
Emm54073;A;3887
Emm54073;A;3590
Mak117646;A;3845
Mak117646;A;3527
Mak117646;A;3460
Mak117646;A;3857
Mak117646;F;3930
Mak117646;F;3489
Emm54079;A;3920
Emm54079;A;3560
Emm54079;A;3586
Emm54079;F;3982
Emm54079;F;3632
Emm54079;F;3605
Emm54078;F;3616
Emm54078;F;3773
Emm54078;F;3793
Emm54077;A;3930
Emm54077;A;3734
Emm54077;A;3570
Emm54077;A;3815
Emm54077;A;3637
Emm54077;A;3910
Emm54077;A;3973
Emm54077;F;3884
Mak117641;A;3815
Mak117641;A;3816
Ada1199;A;3773
Ada1199;A;3518
Ada1199;F;3877
Mak117640;A;3773
Mak117640;A;3851
Mak117640;F;3993
Mak117640;F;3926
Mak117640;F;3527
Ada1197;A;3816
Ada1197;A;3524
Ada1197;A;3560
Ada1197;F;3640
Ada1196;A;3650
Ada1196;A;3502
Ada1196;A;3920
Ada1196;A;4006
Ada1196;F;3578
Ada1196;F;3804
Emm54072;A;3857
Emm54072;F;3783
Mak117645;F;3617
Mak117645;F;3721
Mak117645;F;3804
Ada1195;A;3590
Ada1195;A;3736
Ada1195;A;3887
Ada1195;A;3502
Ada1195;F;3462
Emm54071;A;3592
Emm54071;A;3598
Emm54071;F;3680
Emm54071;F;3646
Emm54071;F;3932
Emm54071;F;3803
Emm54071;F;3890
Emm54071;F;3793
Emm54071;F;3661
Mak117644;A;3920
Mak117644;F;3884
Mak117644;F;3661
Ada1194;A;3670
Ada1194;A;3783
Ada1194;A;3890
Ada1194;F;3941
Emm54070;A;3592
Emm54070;A;3474
Emm54070;A;3556
Emm54070;A;3554
Emm54070;F;3743
Emm54070;F;3657
Emm54070;F;3524
Mak117643;A;3474
Mak117643;A;3576
Mak117643;F;3646
Mak117643;F;3961
Mak117643;F;3518
Mak117643;F;3920
Ada1193;A;3906
Ada1193;F;3570
Ada1193;F;3816
Mak117642;A;3738
Mak117642;F;3948
Mak117642;F;3801
Mak117642;F;3481
Nic150687;F;3801
Nic150687;F;3793
Nic150686;A;3586
Nic150686;A;3983
Nic150686;F;3736
Nic150686;F;3502
Nic150686;F;3675
Nic150686;F;3465
Nic150689;A;3576
Nic150689;A;3680
Nic150689;A;3982
Nic150688;A;3764
Nic150688;A;3661
Nic150688;F;3650
Nic149694;A;3617
Nic149694;A;3982
Nic149694;A;3705
Nic149694;F;3481
Nic149694;F;3954
Nic149694;F;3887
Nic150683;A;3527
Nic150683;A;3540
Nic150683;A;3920
Nic150683;F;3773
Nic150683;F;3474
Nic150683;F;3642
Mak117659;A;3884
Mak117659;F;3793
Mak117659;F;3578
Nic149693;A;3698
Nic149693;F;3557
Nic150682;A;3576
Nic150682;A;3637
Nic150682;A;3590
Nic150682;A;3926
Nic150682;A;3509
Nic150682;F;3527
Nic150682;F;3884
Mak117658;A;3646
Mak117658;A;3459
Mak117658;F;3540
Nic149692;A;3873
Nic149692;A;4006
Nic149692;A;3920
Nic149692;A;3824
Nic149692;F;3811
Nic150685;A;3877
Nic150685;A;3583
Nic150685;A;3578
Nic150685;F;3749
Nic150685;F;3863
Nic150685;F;3926
Mak117657;A;3823
Mak117657;A;3680
Mak117657;A;3518
Nic149691;A;3845
Nic149691;A;3775
Nic149691;A;3979
Nic149691;F;3682
Nic149691;F;3637
Nic150684;A;3556
Nic150684;A;3815
Nic150684;A;3764
Nic150684;A;3592
Nic150684;F;3680
Nic150684;F;3661
Nic150684;F;3816
Nic149698;A;3670
Nic149698;A;3884
Nic149698;A;3920
Nic149698;F;3749
Nic149697;A;3930
Nic149697;A;3680
Nic149696;A;3617
Nic149696;A;3570
Nic149696;A;3917
Nic149696;A;3857
Nic149696;F;3605
Nic149696;F;3590
Nic149696;F;3462
Nic149696;F;3493
Nic150681;A;3531
Nic150681;A;3642
Nic150681;A;3778
Nic150681;A;3982
Nic150681;A;3721
Nic150681;F;3754
Nic150680;A;3954
Nic150680;F;3890
Nic150680;F;3930
Mak117652;A;3598
Mak117652;F;3650
Mak117651;A;3496
Mak117651;A;3680
Mak117651;A;3725
Mak117651;A;3863
Mak117651;A;3578
Mak117651;A;3640
Mak117651;A;3793
Mak117651;F;3887
Mak117651;F;3605
Mak117650;A;3670
Mak117650;A;3749
Mak117650;A;3547
Mak117650;F;3830
Mak117650;F;3954
Nic149699;A;3863
Nic149699;F;3920
Nic149699;F;3851
Nic149699;F;3936
Nic149699;F;3941
Mak117656;A;3632
Mak117656;A;3983
Mak117656;A;3738
Mak117655;A;3518
Mak117655;A;3509
Mak117655;F;3465
Mak117654;A;3465
Mak117654;A;3650
Mak117654;F;3804
Mak117654;F;3890
Mak117654;F;3570
Mak117654;F;3948
Mak117653;A;3604
Mak117653;F;3524
Mak117653;F;3993
Mak117653;F;3675
Nic150698;A;3851
Nic150698;A;3540
Nic150698;A;3801
Nic150697;A;3785
Nic150697;A;3887
Nic150697;A;3527
Nic150697;A;3954
Nic150699;A;3502
Nic150699;A;3514
Nic150699;A;3695
Nic150699;F;3932
Nic150699;F;3926
Emm54098;A;3791
Emm54098;A;3743
Emm54098;A;3695
Emm54098;A;3502
Emm54098;F;4000
Emm54098;F;3721
Nic150694;A;3650
Nic150694;A;3570
Nic150694;A;3989
Nic150694;A;3815
Nic150694;F;3816
Emm54097;A;3877
Nic150693;A;3524
Nic150693;A;3465
Nic150693;A;3954
Nic150693;A;3590
Nic150693;F;3583
Nic150693;F;3474
Emm54096;A;3496
Emm54096;A;3930
Emm54096;A;3637
Emm54096;A;3605
Emm54096;A;3920
Mak117669;A;3481
Mak117669;A;3592
Mak117669;A;3554
Mak117669;A;3845
Mak117669;F;3920
Mak117669;F;3474
Mak117669;F;3465
Mak117669;F;3961
Nic150696;A;3474
Nic150696;A;3640
Nic150696;A;4000
Nic150696;A;3560
Nic150696;F;3979
Nic150696;F;3714
Nic150696;F;3801
Emm54095;A;3518
Emm54095;A;3764
Emm54095;F;3906
Emm54095;F;3547
Mak117668;A;3714
Mak117668;A;3917
Mak117668;A;3554
Mak117668;F;3670
Mak117668;F;3540
Mak117668;F;3743
Nic150695;A;3642
Nic150695;A;3465
Nic150695;F;3640
Nic150695;F;3761
Nic150690;A;3749
Nic150690;F;3576
Nic150690;F;3982
Nic150690;F;3590
Nic150692;A;3637
Nic150692;A;3674
Nic150692;F;3863
Emm54099;A;3462
Emm54099;A;3604
Emm54099;A;4000
Emm54099;F;3954
Emm54099;F;3509
Emm54099;F;3738
Nic150691;F;3738
Nic150691;F;3948
Nic150691;F;3749
Nic150691;F;3605
Emm54090;A;3509
Emm54090;A;3640
Emm54090;F;3873
Emm54090;F;3493
Mak117663;A;3616
Mak117663;A;3761
Mak117662;A;3462
Mak117662;A;3721
Mak117662;A;3993
Mak117662;A;3570
Mak117662;F;3502
Mak117662;F;3863
Mak117661;A;3785
Mak117661;F;3617
Mak117661;F;3496
Mak117660;A;3761
Mak117660;A;3531
Mak117660;A;3941
Mak117660;F;3873
Emm54094;A;3496
Emm54094;A;3877
Emm54094;F;3616
Mak117667;A;3496
Mak117667;A;3670
Mak117667;F;3524
Emm54093;A;3590
Emm54093;A;3887
Emm54093;A;3540
Emm54093;F;3961
Mak117666;A;3524
Mak117666;F;3657
Mak117666;F;3489
Emm54092;A;3465
Emm54092;A;3721
Emm54092;F;3932
Emm54092;F;3474
Emm54092;F;3646
Mak117665;A;3920
Mak117665;A;3646
Mak117665;A;3982
Mak117665;A;3910
Mak117665;F;3941
Mak117665;F;3761
Emm54091;A;3824
Emm54091;F;3680
Emm54091;F;3816
Mak117664;A;3533
Mak117664;A;3682
Mak117664;A;3961
Mak117664;A;3803
Mak117664;F;3734
Ada1139;A;3783
Ada1139;A;3906
Ada1139;A;3674
Ada1138;A;3624
Ada1138;A;3803
Ada1138;A;3605
Ada1138;A;3590
Ada1138;A;3804
Ada1137;A;3650
Ada1137;A;3646
Ada1136;A;3576
Ada1136;F;3682
Ada1136;F;3926
Ada1135;A;3695
Ada1135;A;3811
Ada1135;A;3554
Ada1135;F;3851
Nic150669;A;3845
Nic150669;A;3887
Nic150669;F;3509
Nic150668;A;3920
Nic150668;A;3936
Nic150668;A;3675
Nic150668;A;3524
Nic150668;A;3616
Nic150668;F;3721
Nic150668;F;3920
Emm54048;A;3948
Emm54048;A;3845
Emm54048;A;3531
Emm54048;F;3840
Emm54048;F;3890
Nic150665;A;3917
Nic150665;A;3877
Nic150665;F;3993
Nic150665;F;3576
Nic150664;A;3640
Nic150664;A;3509
Nic150664;A;3632
Nic150664;A;3524
Nic150664;F;4006
Nic150667;A;3954
Nic150667;A;3533
Nic150667;A;3570
Nic150666;A;3624
Nic150666;A;3514
Nic150666;A;3650
Nic150666;F;3754
Emm54043;A;3640
Emm54043;A;3917
Emm54043;A;3783
Emm54043;A;3554
Emm54043;A;3775
Emm54043;F;3680
Nic149672;A;3536
Nic149672;A;3803
Nic149672;A;3540
Nic149672;F;3493
Nic150661;A;3793
Nic150661;A;3830
Emm54042;A;3570
Emm54042;A;3465
Emm54042;F;3705
Nic149671;A;3509
Nic149671;A;3576
Nic150660;A;3803
Nic150660;A;3557
Nic150660;A;3840
Nic150660;F;3775
Nic150660;F;3590
Emm54041;A;3936
Emm54041;A;3801
Emm54041;A;3884
Emm54041;A;3682
Emm54041;F;3556
Emm54041;F;3890
Nic149670;A;3642
Nic149670;A;3496
Nic149670;F;3793
Nic149670;F;3804
Nic149670;F;3920
Nic150663;A;3894
Nic150663;A;3773
Nic150663;F;3982
Nic150663;F;3743
Emm54040;A;3524
Emm54040;F;3887
Emm54040;F;3775
Nic150662;A;3474
Nic150662;A;3890
Nic150662;F;3983
Nic150662;F;3930
Emm54047;A;3481
Nic149676;A;3917
Nic149676;A;3527
Nic149676;A;3764
Nic149676;A;3576
Nic149676;A;3675
Nic149676;F;3734
Nic149676;F;3605
Nic149676;F;3590
Emm54046;A;3570
Emm54046;A;3961
Emm54046;F;3557
Emm54046;F;4000
Nic149675;F;3675
Emm54045;A;3698
Emm54045;F;3783
Nic149674;A;3695
Nic149674;F;3560
Nic149674;F;3936
Emm54044;A;3824
Emm54044;A;3474
Emm54044;A;3823
Emm54044;F;3540
Emm54044;F;3514
Nic149673;A;3811
Nic149673;A;3496
Nic149673;A;3801
Nic149673;A;3754
Nic149673;F;3518
Nic149673;F;3791
Nic149673;F;3647
Ada1145;A;3738
Ada1145;A;3533
Ada1145;A;3764
Ada1145;F;3932
Ada1144;A;3650
Ada1144;F;3863
Nic149679;A;3961
Nic149679;F;3764
Nic149679;F;3983
Ada1143;A;3465
Ada1143;A;3887
Ada1143;A;3474
Ada1143;A;3576
Ada1143;A;3481
Ada1143;A;3496
Ada1143;A;3647
Ada1143;F;3592
Ada1143;F;3845
Nic149678;A;4000
Nic149678;F;3605
Nic149678;F;3586
Nic149678;F;3642
Ada1142;A;3851
Ada1142;A;3778
Ada1142;F;3920
Nic149677;A;3920
Nic149677;A;3823
Nic149677;F;3973
Nic149677;F;3941
Ada1141;A;3514
Ada1141;A;3793
Ada1141;A;3698
Ada1141;F;3590
Ada1140;A;3536
Ada1140;A;3920
Ada1140;F;3465
Ada1140;F;3646
Ada1149;A;3738
Ada1149;A;3640
Ada1149;F;3930
Ada1148;A;3586
Ada1148;F;3804
Ada1148;F;3926
Ada1147;F;3592
Ada1147;F;3481
Ada1147;F;3586
Ada1146;A;3917
Ada1146;A;3873
Ada1146;A;3560
Ada1146;A;3642
Ada1146;F;3989
Emm54039;A;3586
Emm54039;A;3637
Emm54039;A;3496
Emm54039;F;3804
Nic150679;A;3527
Nic150679;F;3823
Nic150679;F;3754
Nic150679;F;3887
Emm54038;A;3570
Emm54038;A;3906
Emm54038;A;3586
Emm54038;F;3845
Emm54038;F;3502
Emm54037;A;3793
Emm54037;A;3873
Emm54037;A;3775
Emm54037;F;3932
Nic149690;F;3873
Nic150676;A;3590
Nic150676;A;3863
Nic150675;A;3906
Nic150675;A;3721
Nic150675;A;3680
Nic150675;A;3474
Nic150678;F;3917
Nic150677;A;3993
Nic150677;F;3840
Emm54032;A;3527
Emm54032;A;3583
Emm54032;A;3887
Emm54032;A;3514
Emm54032;F;3554
Mak117605;A;3801
Mak117605;F;3851
Mak117605;F;3496
Nic149683;A;3973
Nic149683;A;3775
Nic149683;A;3961
Nic149683;A;3489
Nic150672;A;3851
Nic150672;A;3894
Nic150672;F;3830
Nic150672;F;3743
Nic150672;F;3857
Emm54031;A;3830
Emm54031;F;3887
Emm54031;F;3502
Mak117604;A;3804
Mak117604;A;3465
Mak117604;A;3754
Mak117604;A;3873
Mak117604;A;3617
Mak117604;F;3721
Mak117604;F;3570
Mak117604;F;3936
Mak117604;F;3816
Nic149682;F;3474
Nic149682;F;3801
Nic150671;A;3917
Emm54030;A;3917
Emm54030;A;3637
Emm54030;A;3514
Emm54030;F;3590
Mak117603;A;3736
Mak117603;A;3811
Mak117603;A;3815
Mak117603;F;3514
Nic149681;F;3791
Nic149681;F;3890
Nic149681;F;3502
Nic150674;A;3598
Nic150674;F;3583
Mak117602;F;3920
Mak117602;F;3811
Nic149680;A;3954
Nic149680;F;3775
Nic149680;F;3527
Nic149680;F;3920
Nic150673;A;3793
Nic150673;A;3887
Nic150673;A;3647
Nic150673;A;3617
Nic150673;F;3936
Emm54036;A;3973
Emm54036;A;3989
Emm54036;F;3791
Mak117609;A;3698
Mak117609;A;3695
Mak117609;A;3803
Mak117609;A;4006
Mak117609;F;3604
Mak117609;F;3993
Nic149687;A;3815
Nic149687;A;3804
Nic149687;A;3493
Emm54035;A;3887
Emm54035;F;3936
Emm54035;F;3536
Emm54035;F;3721
Emm54035;F;3632
Mak117608;A;3811
Mak117608;F;3973
Mak117608;F;3509
Nic149686;A;3884
Nic149686;A;3586
Nic149686;F;3954
Emm54034;A;3502
Emm54034;A;3578
Emm54034;A;3811
Emm54034;A;3989
Mak117607;A;3961
Mak117607;A;3906
Mak117607;A;3642
Mak117607;A;3583
Mak117607;F;3536
Nic150670;A;3983
Nic150670;F;3502
Nic150670;F;3459
Emm54033;A;3576
Emm54033;A;3803
Emm54033;A;3979
Emm54033;A;3773
Emm54033;A;3863
Emm54033;A;3926
Emm54033;F;3462
Emm54033;F;3624
Mak117606;A;3533
Mak117606;A;3791
Nic149684;A;3556
Ada1156;A;3754
Ada1156;F;3721
Ada1155;A;3459
Ada1155;F;3576
Ada1155;F;3675
Ada1155;F;3465
Ada1154;A;3961
Ada1154;F;3764
Ada1154;F;3783
Nic149689;F;3489
Nic149689;F;3803
Ada1153;F;3616
Nic149688;A;3983
Nic149688;A;3749
Nic149688;A;3605
Nic149688;F;3524
Nic149688;F;3640
Ada1152;A;3920
Ada1152;A;3598
Ada1152;A;3540
Ada1152;F;3590
Ada1152;F;3617
Ada1152;F;3887
Mak117601;A;3979
Mak117601;A;3698
Mak117601;F;3801
Ada1151;A;3920
Ada1151;A;3650
Mak117600;A;3982
Mak117600;A;3920
Mak117600;A;3680
Mak117600;A;3954
Mak117600;F;3586
Ada1150;A;3793
Ada1150;F;3932
Ada1150;F;3524
Ada1150;F;3598
Ada1159;A;3887
Ada1159;A;3583
Ada1159;F;3496
Ada1159;F;3738
Ada1159;F;3775
Ada1158;A;3920
Ada1158;A;3598
Ada1158;A;3877
Ada1158;F;3932
Ada1158;F;3773
Ada1158;F;3887
Ada1157;A;3640
Ada1157;A;3531
Ada1157;A;3496
Ada1157;F;3705
Nic150647;A;3973
Nic150647;F;3698
Nic150646;A;3743
Nic150646;A;3793
Nic150646;A;3524
Nic150646;A;3680
Nic150649;A;3993
Nic150649;F;3698
Nic150648;A;3785
Nic150648;A;3773
Nic150648;F;3815
Nic150643;A;3533
Nic150643;A;3793
Nic150643;A;3749
Nic150643;F;3657
Nic150642;A;3920
Nic150642;A;3583
Nic150642;A;3682
Nic150642;A;3524
